timestamp,frequency
0.330884354,238.529
0.336689342,239.209
0.342494331,243.286
0.348299320,247.152
0.354104308,250.234
0.359909297,254.541
0.365714286,259.678
0.371519274,265.244
0.377324263,268.461
0.383129252,270.594
0.388934240,271.903
0.394739229,273.18
0.400544218,274.71
0.406349206,275.726
0.412154195,277.237
0.417959184,278.663
0.423764172,280.003
0.429569161,281.253
0.435374150,282.748
0.441179138,285.049
0.446984127,286.614
0.452789116,287.955
0.458594104,289.568
0.464399093,290.739
0.470204082,291.322
0.476009070,291.879
0.481814059,292.476
0.487619048,292.737
0.493424036,292.689
0.499229025,292.066
0.505034014,291.057
0.510839002,290.335
0.516643991,290.072
0.522448980,289.714
0.528253968,289.298
0.534058957,289.72
0.539863946,290.522
0.545668934,291.33
0.551473923,294.297
0.557278912,297.055
0.563083900,299.3
0.568888889,303.139
0.574693878,305.422
0.580498866,310.728
0.586303855,315.412
0.592108844,316.823
0.597913832,317.221
0.603718821,319.632
0.609523810,320.659
0.615328798,321.544
0.621133787,326.082
0.626938776,325.119
0.632743764,323.778
0.638548753,323.045
0.644353741,318.176
0.650158730,318.907
0.655963719,319.188
0.661768707,0
0.667573696,0
0.673378685,0
0.679183673,0
0.684988662,0
0.690793651,0
0.696598639,0
0.702403628,0
0.708208617,0
0.714013605,0
0.719818594,0
0.725623583,310.61
0.731428571,306.535
0.737233560,309.428
0.743038549,308.928
0.748843537,308.014
0.754648526,308.794
0.760453515,307.352
0.766258503,307.974
0.772063492,310.838
0.777868481,311.082
0.783673469,308.588
0.789478458,303.677
0.795283447,296.663
0.801088435,290.276
0.806893424,285.482
0.812698413,281.086
0.818503401,274.285
0.824308390,265.049
0.830113379,259.534
0.835918367,255.212
0.841723356,255.182
0.847528345,254.62
0.853333333,254.118
0.859138322,254.87
0.864943311,251.28
0.870748299,258.217
0.876553288,257.954
0.882358277,262.085
0.888163265,264.573
0.893968254,264.045
0.899773243,270.21
0.905578231,273.389
0.911383220,276.076
0.917188209,275.415
0.922993197,276.106
0.928798186,269.898
0.934603175,271.024
0.940408163,270.754
0.946213152,270.631
0.952018141,271.77
0.957823129,269.633
0.963628118,257.586
0.969433107,254.828
0.975238095,250.995
0.981043084,248.131
0.986848073,246.647
0.992653061,245.766
0.998458050,244.964
1.004263039,245.118
1.010068027,245.346
1.015873016,245.63
1.021678005,245.763
1.027482993,245.791
1.033287982,0
1.039092971,0
1.044897959,0
1.050702948,0
1.056507937,0
1.062312925,0
1.068117914,0
1.073922902,0
1.079727891,0
1.085532880,0
1.091337868,0
1.097142857,0
1.102947846,0
1.108752834,0
1.114557823,0
1.120362812,0
1.126167800,0
1.131972789,0
1.137777778,0
1.143582766,0
1.149387755,0
1.155192744,0
1.160997732,0
1.166802721,0
1.172607710,0
1.178412698,0
1.184217687,0
1.190022676,0
1.195827664,0
1.201632653,0
1.207437642,0
1.213242630,0
1.219047619,0
1.224852608,0
1.230657596,0
1.236462585,0
1.242267574,0
1.248072562,0
1.253877551,0
1.259682540,0
1.265487528,0
1.271292517,0
1.277097506,0
1.282902494,213.807
1.288707483,212.512
1.294512472,215.864
1.300317460,216.085
1.306122449,211.324
1.311927438,212.312
1.317732426,210.32
1.323537415,205.068
1.329342404,208.034
1.335147392,207.747
1.340952381,206.482
1.346757370,209.92
1.352562358,208.486
1.358367347,208.484
1.364172336,210.597
1.369977324,210.471
1.375782313,209.31
1.381587302,206.178
1.387392290,206.009
1.393197279,205.797
1.399002268,207.08
1.404807256,207.62
1.410612245,205.21
1.416417234,203.08
1.422222222,201.258
1.428027211,200.224
1.433832200,198.524
1.439637188,197.576
1.445442177,197.728
1.451247166,196.833
1.457052154,196.765
1.462857143,196.004
1.468662132,196.021
1.474467120,195.411
1.480272109,197.223
1.486077098,199.949
1.491882086,202.349
1.497687075,204.765
1.503492063,206.238
1.509297052,208.857
1.515102041,212.747
1.520907029,216.922
1.526712018,219.094
1.532517007,220.169
1.538321995,220.584
1.544126984,220.127
1.549931973,220.182
1.555736961,218.89
1.561541950,216.678
1.567346939,211.812
1.573151927,207.895
1.578956916,206.573
1.584761905,205.704
1.590566893,204.015
1.596371882,203.949
1.602176871,202.154
1.607981859,201.763
1.613786848,202.503
1.619591837,199.362
1.625396825,199.656
1.631201814,201.084
1.637006803,201.484
1.642811791,205.287
1.648616780,208.542
1.654421769,208.075
1.660226757,207.569
1.666031746,207.901
1.671836735,207.279
1.677641723,209.137
1.683446712,213.204
1.689251701,215.866
1.695056689,216.329
1.700861678,216.064
1.706666667,216.622
1.712471655,214.399
1.718276644,211.637
1.724081633,209.129
1.729886621,205.772
1.735691610,203.551
1.741496599,201.598
1.747301587,200.125
1.753106576,198.276
1.758911565,197.178
1.764716553,195.793
1.770521542,191.169
1.776326531,191.108
1.782131519,189.158
1.787936508,191.962
1.793741497,194.041
1.799546485,195.449
1.805351474,197.374
1.811156463,197.815
1.816961451,200.652
1.822766440,203.159
1.828571429,206.29
1.834376417,210.145
1.840181406,211.246
1.845986395,212.921
1.851791383,213.702
1.857596372,213.358
1.863401361,213.016
1.869206349,211.807
1.875011338,209.408
1.880816327,205.009
1.886621315,199.194
1.892426304,202.266
1.898231293,205.315
1.904036281,0
1.909841270,0
1.915646259,0
1.921451247,0
1.927256236,0
1.933061224,0
1.938866213,0
1.944671202,0
1.950476190,0
1.956281179,0
1.962086168,0
1.967891156,0
1.973696145,0
1.979501134,0
1.985306122,0
1.991111111,0
1.996916100,0
2.002721088,0
2.008526077,0
2.014331066,0
2.020136054,0
2.025941043,0
2.031746032,0
2.037551020,0
2.043356009,0
2.049160998,0
2.054965986,0
2.060770975,215.177
2.066575964,215.29
2.072380952,215.929
2.078185941,216.408
2.083990930,223.849
2.089795918,226.009
2.095600907,235.543
2.101405896,238.334
2.107210884,246.086
2.113015873,248.22
2.118820862,250.99
2.124625850,253.054
2.130430839,252.993
2.136235828,255.374
2.142040816,252.905
2.147845805,254.791
2.153650794,254.591
2.159455782,251.505
2.165260771,251.445
2.171065760,247.759
2.176870748,246.069
2.182675737,245.18
2.188480726,244.661
2.194285714,244.616
2.200090703,243.913
2.205895692,243.81
2.211700680,242.451
2.217505669,241.709
2.223310658,241.293
2.229115646,240.605
2.234920635,241.282
2.240725624,241.108
2.246530612,241
2.252335601,241.464
2.258140590,241.626
2.263945578,242.193
2.269750567,242.816
2.275555556,243.561
2.281360544,244.145
2.287165533,245.206
2.292970522,245.253
2.298775510,245.168
2.304580499,245.685
2.310385488,244.98
2.316190476,245.458
2.321995465,245.412
2.327800454,245.688
2.333605442,246.824
2.339410431,247.159
2.345215420,247.739
2.351020408,248.589
2.356825397,248.347
2.362630385,248.437
2.368435374,248.821
2.374240363,248.641
2.380045351,248.922
2.385850340,249.169
2.391655329,249.384
2.397460317,249.627
2.403265306,250.13
2.409070295,250.626
2.414875283,250.755
2.420680272,251.756
2.426485261,252.377
2.432290249,253.176
2.438095238,255.095
2.443900227,255.525
2.449705215,256.715
2.455510204,256.994
2.461315193,256.986
2.467120181,257.269
2.472925170,256.723
2.478730159,256.459
2.484535147,256.372
2.490340136,256.196
2.496145125,256.312
2.501950113,256.44
2.507755102,256.573
2.513560091,256.58
2.519365079,256.309
2.525170068,256.017
2.530975057,255.788
2.536780045,255.811
2.542585034,255.994
2.548390023,256.092
2.554195011,256.164
2.560000000,256.224
2.565804989,256.219
2.571609977,256.268
2.577414966,256.282
2.583219955,256.125
2.589024943,256.005
2.594829932,255.665
2.600634921,255.531
2.606439909,255.637
2.612244898,255.818
2.618049887,256.996
2.623854875,257.841
2.629659864,259.147
2.635464853,259.915
2.641269841,261.197
2.647074830,261.716
2.652879819,262.5
2.658684807,262.673
2.664489796,262.683
2.670294785,262.515
2.676099773,261.62
2.681904762,261.031
2.687709751,260.393
2.693514739,259.91
2.699319728,259.414
2.705124717,258.972
2.710929705,258.266
2.716734694,257.276
2.722539683,256.287
2.728344671,253.56
2.734149660,252.77
2.739954649,253.621
2.745759637,252.959
2.751564626,253.33
2.757369615,254.521
2.763174603,255.613
2.768979592,257.44
2.774784580,259.329
2.780589569,262.756
2.786394558,265.844
2.792199546,269.867
2.798004535,272.771
2.803809524,274.671
2.809614512,276.871
2.815419501,280.485
2.821224490,284.866
2.827029478,289.09
2.832834467,293.076
2.838639456,295.267
2.844444444,297.734
2.850249433,299.861
2.856054422,302.619
2.861859410,306.977
2.867664399,307.991
2.873469388,309.326
2.879274376,311.41
2.885079365,311.832
2.890884354,312.077
2.896689342,312.631
2.902494331,313.323
2.908299320,314.208
2.914104308,314.482
2.919909297,314.483
2.925714286,314.01
2.931519274,313.558
2.937324263,312.946
2.943129252,312.093
2.948934240,309.625
2.954739229,307.684
2.960544218,307.192
2.966349206,305.519
2.972154195,304.134
2.977959184,303.372
2.983764172,301.875
2.989569161,300.581
2.995374150,299.938
3.001179138,299.549
3.006984127,299.281
3.012789116,299.571
3.018594104,300.098
3.024399093,300.415
3.030204082,301.55
3.036009070,302.866
3.041814059,303.692
3.047619048,304.494
3.053424036,305.714
3.059229025,307.537
3.065034014,309.855
3.070839002,311.972
3.076643991,313.229
3.082448980,314.004
3.088253968,314.165
3.094058957,314.62
3.099863946,314.299
3.105668934,313.485
3.111473923,313.238
3.117278912,312.381
3.123083900,311.111
3.128888889,311.033
3.134693878,310.509
3.140498866,309.828
3.146303855,309.832
3.152108844,309.214
3.157913832,308.84
3.163718821,309.057
3.169523810,308.994
3.175328798,309.134
3.181133787,309.741
3.186938776,310.375
3.192743764,310.734
3.198548753,311.518
3.204353741,312.167
3.210158730,313.161
3.215963719,314.696
3.221768707,316.259
3.227573696,317.041
